24,2,202.15,301.20,74.56,167.93,0.86,-1,-1,-1
24,3,882.74,304.78,53.97,139.20,0.78,-1,-1,-1
24,4,71.65,158.32,74.70,458.42,0.92,-1,-1,-1
25,1,1084.00,257.21,127.66,249.92,0.86,-1,-1,-1
25,2,205.07,300.29,75.07,168.91,0.86,-1,-1,-1
25,3,884.42,305.23,53.95,138.85,0.86,-1,-1,-1
25,4,70.72,159.22,79.08,447.55,0.96,-1,-1,-1
25,5,1232.74,211.00,42.70,298.69,0.92,-1,-1,-1
26,1,1082.96,256.62,128.41,251.38,0.86,-1,-1,-1
26,2,207.59,300.67,75.00,168.75,0.86,-1,-1,-1
26,3,884.63,305.33,53.90,138.72,0.86,-1,-1,-1
26,4,73.44,158.22,79.31,448.83,0.96,-1,-1,-1
26,5,1231.64,211.27,42.70,298.71,0.92,-1,-1,-1
27,1,1081.91,255.85,128.93,252.41,0.86,-1,-1,-1
27,2,211.43,302.14,74.21,166.96,0.86,-1,-1,-1
27,3,884.75,305.33,53.88,138.66,0.86,-1,-1,-1
27,4,76.03,157.20,79.48,449.79,0.96,-1,-1,-1
27,5,1230.64,211.16,43.05,301.16,0.92,-1,-1,-1
28,1,1080.35,254.58,129.58,253.66,0.86,-1,-1,-1
28,2,215.23,303.00,74.16,166.86,0.86,-1,-1,-1
28,3,884.90,305.23,53.98,138.93,0.86,-1,-1,-1
28,4,77.64,155.40,79.96,452.51,0.96,-1,-1,-1
28,5,1228.80,210.00,43.86,306.81,0.92,-1,-1,-1
29,1,1079.34,253.86,129.90,254.30,0.86,-1,-1,-1
29,2,212.76,292.50,76.39,171.86,0.86,-1,-1,-1
29,3,885.18,305.32,53.90,138.73,0.86,-1,-1,-1
29,4,82.67,154.05,80.58,456.04,0.96,-1,-1,-1
29,5,1227.19,208.49,44.36,310.30,0.92,-1,-1,-1
30,1,1078.05,252.92,130.25,254.99,0.86,-1,-1,-1
30,2,217.90,292.81,76.84,172.89,0.86,-1,-1,-1
30,3,885.56,305.55,53.79,138.43,0.86,-1,-1,-1
30,4,87.95,149.37,81.44,460.90,0.96,-1,-1,-1
30,5,1224.27,205.85,44.89,314.03,0.92,-1,-1,-1
31,1,1070.30,248.13,130.90,258.70,0.86,-1,-1,-1
31,2,217.79,314.09,71.08,159.53,0.86,-1,-1,-1
31,3,885.81,305.59,53.93,138.47,0.78,-1,-1,-1
31,4,92.93,147.34,89.78,453.63,0.92,-1,-1,-1
31,5,1222.72,206.53,44.27,306.62,0.92,-1,-1,-1
32,1,1069.79,247.99,130.90,258.71,0.86,-1,-1,-1
32,2,221.03,315.03,70.26,157.69,0.86,-1,-1,-1
32,3,886.23,305.76,53.78,138.08,0.78,-1,-1,-1
32,4,97.03,145.80,90.20,455.71,0.92,-1,-1,-1
32,5,1221.50,205.23,44.50,308.24,0.92,-1,-1,-1
33,1,1069.24,247.83,130.88,258.65,0.86,-1,-1,-1
33,2,226.18,317.40,68.60,153.96,0.86,-1,-1,-1
33,3,886.78,305.94,53.68,137.82,0.78,-1,-1,-1
33,4,102.87,145.76,90.31,456.29,0.92,-1,-1,-1
33,5,1219.92,203.66,44.85,310.60,0.92,-1,-1,-1
34,1,1069.06,247.70,130.67,258.24,0.86,-1,-1,-1
34,2,229.59,319.04,67.32,151.10,0.86,-1,-1,-1
34,3,887.07,306.07,53.62,137.66,0.78,-1,-1,-1
34,4,107.36,146.33,90.20,455.74,0.92,-1,-1,-1
34,5,1218.88,202.85,45.01,311.76,0.92,-1,-1,-1
35,1,1068.66,247.43,130.59,258.09,0.86,-1,-1,-1
35,2,234.82,320.69,66.23,148.64,0.86,-1,-1,-1
35,3,887.57,306.33,53.46,137.26,0.78,-1,-1,-1
35,4,114.11,146.97,90.10,455.21,0.92,-1,-1,-1
35,5,1217.53,201.77,45.29,313.67,0.92,-1,-1,-1
36,1,1068.12,247.28,130.67,258.24,0.86,-1,-1,-1
36,2,239.84,323.06,64.24,144.18,0.86,-1,-1,-1
36,3,887.86,306.62,53.31,136.88,0.78,-1,-1,-1
36,4,117.67,147.36,90.36,456.56,0.92,-1,-1,-1
36,5,1216.64,201.23,45.48,315.02,0.92,-1,-1,-1
37,1,1068.42,246.53,132.89,264.94,0.92,-1,-1,-1
37,2,230.34,317.72,69.29,155.40,0.35,-1,-1,-1
37,3,892.30,307.46,54.83,141.41,0.78,-1,-1,-1
37,4,111.88,160.88,99.83,441.10,0.96,-1,-1,-1
37,5,1214.78,206.62,46.15,312.40,0.92,-1,-1,-1
38,1,1067.75,246.49,132.83,264.84,0.92,-1,-1,-1
38,2,238.20,316.51,70.52,158.16,0.35,-1,-1,-1
38,3,892.67,307.47,54.80,141.34,0.78,-1,-1,-1
38,4,120.81,162.23,99.47,439.49,0.96,-1,-1,-1
38,5,1213.64,206.42,46.26,313.19,0.92,-1,-1,-1
39,1,1067.22,246.56,132.74,264.65,0.92,-1,-1,-1
39,2,242.54,314.54,71.44,160.22,0.35,-1,-1,-1
39,3,892.88,307.43,54.81,141.34,0.78,-1,-1,-1
39,4,126.96,163.45,99.29,438.71,0.96,-1,-1,-1
39,5,1212.86,206.36,46.35,313.81,0.92,-1,-1,-1
40,1,1066.42,247.13,132.85,264.87,0.92,-1,-1,-1
40,2,251.07,309.79,72.89,163.47,0.35,-1,-1,-1
40,3,893.22,307.40,54.80,141.33,0.78,-1,-1,-1
40,4,135.77,162.84,100.04,442.04,0.96,-1,-1,-1
40,5,1211.89,206.81,46.41,314.17,0.92,-1,-1,-1
41,1,1065.39,246.96,133.74,266.65,0.92,-1,-1,-1
41,2,255.97,304.78,75.08,168.38,0.35,-1,-1,-1
41,3,893.43,307.38,54.79,141.30,0.78,-1,-1,-1
41,4,141.64,162.25,101.82,449.88,0.96,-1,-1,-1
41,5,1211.32,207.22,46.46,314.55,0.92,-1,-1,-1
42,1,1064.60,246.63,134.62,268.41,0.92,-1,-1,-1
42,2,261.90,305.85,74.34,166.74,0.35,-1,-1,-1
42,3,893.58,307.36,54.78,141.28,0.78,-1,-1,-1
42,4,149.87,163.67,101.88,450.14,0.96,-1,-1,-1
42,5,1210.76,207.86,46.45,314.49,0.92,-1,-1,-1
43,1,1061.13,247.60,134.61,271.05,0.86,-1,-1,-1
43,3,895.31,306.43,54.01,139.64,0.78,-1,-1,-1
43,4,174.64,168.00,105.41,434.35,0.92,-1,-1,-1
43,5,1210.86,208.10,48.68,320.26,0.92,-1,-1,-1
44,1,1060.74,247.23,135.06,271.96,0.86,-1,-1,-1
44,3,895.42,306.44,53.99,139.60,0.78,-1,-1,-1
44,4,184.48,166.99,105.56,435.01,0.92,-1,-1,-1
44,5,1210.58,208.14,48.85,321.43,0.92,-1,-1,-1
45,1,1058.35,245.34,138.49,278.88,0.86,-1,-1,-1
45,3,895.58,306.40,54.02,139.66,0.78,-1,-1,-1
45,4,197.42,163.66,107.57,443.27,0.92,-1,-1,-1
45,5,1210.13,207.18,49.19,323.65,0.92,-1,-1,-1
46,1,1056.71,244.04,140.11,282.14,0.86,-1,-1,-1
46,3,895.66,306.38,54.03,139.71,0.78,-1,-1,-1
46,4,210.28,163.17,108.00,445.03,0.92,-1,-1,-1
46,5,1209.81,205.77,49.42,325.18,0.92,-1,-1,-1
47,1,1055.45,242.92,140.82,283.56,0.86,-1,-1,-1
47,3,895.74,306.31,54.06,139.76,0.78,-1,-1,-1
47,4,223.35,163.52,107.61,443.43,0.92,-1,-1,-1
47,5,1209.35,204.08,49.66,326.75,0.92,-1,-1,-1
48,1,1053.54,239.87,141.17,284.28,0.86,-1,-1,-1
48,3,895.84,306.34,54.07,139.79,0.78,-1,-1,-1
48,4,243.43,159.16,109.22,450.05,0.92,-1,-1,-1
48,5,1208.04,201.07,50.16,330.04,0.92,-1,-1,-1
49,1,1048.12,237.29,142.56,287.88,0.92,-1,-1,-1
49,3,896.23,305.96,53.57,138.88,0.78,-1,-1,-1
49,4,262.47,172.18,104.44,413.17,0.86,-1,-1,-1
49,5,1205.66,203.51,52.16,331.47,0.92,-1,-1,-1
50,1,1046.14,236.67,143.43,289.63,0.92,-1,-1,-1
50,3,896.31,306.03,53.56,138.85,0.78,-1,-1,-1
50,4,277.14,170.82,105.07,415.66,0.86,-1,-1,-1
50,5,1204.32,201.72,52.39,332.93,0.92,-1,-1,-1
51,1,1044.49,236.20,144.52,291.83,0.92,-1,-1,-1
51,3,896.34,305.96,53.59,138.91,0.78,-1,-1,-1
51,4,286.55,170.35,105.34,416.73,0.86,-1,-1,-1
51,5,1203.38,200.35,52.69,334.83,0.92,-1,-1,-1
52,1,1042.88,235.98,145.31,293.41,0.92,-1,-1,-1
52,3,896.37,305.98,53.57,138.86,0.78,-1,-1,-1
52,4,294.78,168.60,106.38,420.84,0.86,-1,-1,-1
52,5,1202.40,198.90,53.15,337.81,0.92,-1,-1,-1
53,1,1040.16,235.56,147.41,297.66,0.92,-1,-1,-1
53,3,896.39,306.05,53.58,138.89,0.78,-1,-1,-1
53,4,307.36,167.52,107.29,424.42,0.86,-1,-1,-1
53,5,1200.86,197.10,53.93,342.73,0.92,-1,-1,-1
54,1,1039.11,235.34,147.60,298.04,0.92,-1,-1,-1
54,3,896.37,305.99,53.60,138.93,0.78,-1,-1,-1
54,4,315.62,168.41,107.14,423.86,0.86,-1,-1,-1
54,5,1199.65,195.60,54.62,347.13,0.92,-1,-1,-1
55,1,1033.67,237.05,144.77,294.44,0.92,-1,-1,-1
55,3,895.78,307.38,54.42,141.72,0.86,-1,-1,-1
55,4,320.13,183.25,106.44,386.25,0.92,-1,-1,-1
55,5,1201.06,190.02,56.83,348.39,0.92,-1,-1,-1
55,2,246.69,298.65,78.93,175.86,0.86,-1,-1,-1
56,1,1031.69,236.03,146.27,297.49,0.92,-1,-1,-1
56,3,895.75,307.40,54.41,141.70,0.86,-1,-1,-1
56,4,331.73,182.58,106.26,385.59,0.92,-1,-1,-1
56,5,1199.75,189.66,57.26,351.01,0.92,-1,-1,-1
56,2,248.58,297.85,79.34,176.76,0.86,-1,-1,-1
57,1,1029.34,234.70,147.94,300.88,0.92,-1,-1,-1
57,3,895.74,307.43,54.40,141.68,0.86,-1,-1,-1
57,4,342.31,180.76,106.88,387.84,0.92,-1,-1,-1
57,5,1198.60,189.40,57.68,353.58,0.92,-1,-1,-1
57,2,250.43,296.54,80.36,179.02,0.86,-1,-1,-1
58,1,1026.23,233.06,149.10,303.25,0.92,-1,-1,-1
58,3,895.69,307.43,54.42,141.72,0.86,-1,-1,-1
58,4,354.35,176.73,105.96,384.53,0.92,-1,-1,-1
58,5,1196.59,189.36,58.24,357.04,0.92,-1,-1,-1
58,2,253.50,295.66,80.98,180.43,0.86,-1,-1,-1
59,1,1024.01,231.76,149.86,304.79,0.92,-1,-1,-1
59,3,895.67,307.49,54.42,141.73,0.86,-1,-1,-1
59,4,360.31,173.14,106.93,388.03,0.92,-1,-1,-1
59,5,1194.67,189.78,58.88,360.93,0.92,-1,-1,-1
59,2,255.47,294.17,82.14,183.00,0.86,-1,-1,-1
60,1,1020.19,228.65,152.14,309.44,0.92,-1,-1,-1
60,3,895.61,307.55,54.42,141.73,0.86,-1,-1,-1
60,4,365.99,164.79,110.02,399.24,0.92,-1,-1,-1
60,5,1192.54,190.00,59.05,361.96,0.92,-1,-1,-1
60,2,258.50,292.28,83.68,186.43,0.86,-1,-1,-1
61,1,1012.48,231.14,150.22,307.21,0.92,-1,-1,-1
61,3,896.00,306.41,53.53,139.73,0.86,-1,-1,-1
61,4,399.08,171.37,112.33,396.78,0.86,-1,-1,-1
61,5,1193.62,189.13,61.40,359.81,0.92,-1,-1,-1
61,2,254.73,294.75,80.99,181.05,0.92,-1,-1,-1
62,1,1010.80,230.96,150.52,307.82,0.92,-1,-1,-1
62,3,895.97,306.34,53.55,139.79,0.86,-1,-1,-1
62,4,403.47,168.85,113.18,399.78,0.86,-1,-1,-1
62,5,1192.21,188.51,61.86,362.53,0.92,-1,-1,-1
62,2,255.74,294.09,81.53,182.25,0.92,-1,-1,-1
63,1,1007.53,229.55,152.38,311.63,0.92,-1,-1,-1
63,3,895.90,306.37,53.57,139.83,0.86,-1,-1,-1
63,4,409.58,167.07,115.24,407.07,0.86,-1,-1,-1
63,5,1189.41,186.45,62.58,366.74,0.92,-1,-1,-1
63,2,257.37,293.36,82.18,183.70,0.92,-1,-1,-1
64,1,1005.66,229.09,153.12,313.14,0.92,-1,-1,-1
64,3,895.87,306.35,53.59,139.88,0.86,-1,-1,-1
64,4,415.70,165.00,116.34,410.93,0.86,-1,-1,-1
64,5,1187.35,184.79,63.00,369.19,0.92,-1,-1,-1
64,2,258.54,292.89,82.59,184.63,0.92,-1,-1,-1
65,1,1002.89,227.98,154.79,316.54,0.92,-1,-1,-1
65,3,895.84,306.31,53.60,139.92,0.86,-1,-1,-1
65,4,424.61,163.21,117.19,413.96,0.86,-1,-1,-1
65,5,1184.47,181.96,63.78,373.80,0.92,-1,-1,-1
65,2,260.26,292.49,82.90,185.31,0.92,-1,-1,-1
66,1,1001.16,227.65,155.78,318.58,0.92,-1,-1,-1
66,3,895.72,306.37,53.61,139.95,0.86,-1,-1,-1
66,4,429.76,162.35,117.69,415.69,0.86,-1,-1,-1
66,5,1182.67,181.00,64.16,376.02,0.92,-1,-1,-1
66,2,261.11,292.21,83.12,185.80,0.92,-1,-1,-1
67,1,996.99,226.46,154.17,318.97,0.86,-1,-1,-1
67,3,899.29,305.93,52.75,138.88,0.86,-1,-1,-1
67,4,456.19,181.37,114.23,382.32,0.92,-1,-1,-1
67,5,1179.79,179.50,67.56,374.34,0.92,-1,-1,-1
67,2,266.80,293.89,80.00,181.93,0.92,-1,-1,-1
68,1,996.97,226.61,153.42,317.41,0.86,-1,-1,-1
68,3,899.26,305.89,52.76,138.92,0.86,-1,-1,-1
68,4,466.09,182.38,114.15,382.07,0.92,-1,-1,-1
68,5,1177.92,178.13,68.14,377.59,0.92,-1,-1,-1
68,2,267.85,293.50,80.31,182.62,0.92,-1,-1,-1
69,1,997.29,226.83,152.91,316.36,0.86,-1,-1,-1
69,3,899.23,305.90,52.76,138.92,0.86,-1,-1,-1
69,4,473.64,182.89,113.98,381.51,0.92,-1,-1,-1
69,5,1176.83,177.17,68.43,379.20,0.92,-1,-1,-1
69,2,268.57,293.32,80.50,183.06,0.92,-1,-1,-1
70,1,996.91,228.22,151.76,313.99,0.86,-1,-1,-1
70,3,899.21,305.91,52.77,138.93,0.86,-1,-1,-1
70,4,486.41,183.02,113.33,379.33,0.92,-1,-1,-1
70,5,1175.02,176.24,68.95,382.06,0.92,-1,-1,-1
70,2,269.52,292.79,80.84,183.83,0.92,-1,-1,-1
71,1,996.48,229.06,151.49,313.44,0.86,-1,-1,-1
71,3,899.19,305.98,52.75,138.89,0.86,-1,-1,-1
71,4,493.05,182.96,113.42,379.62,0.92,-1,-1,-1
71,5,1173.57,175.84,69.27,383.81,0.92,-1,-1,-1
71,2,270.33,292.63,80.86,183.88,0.92,-1,-1,-1
72,1,995.66,229.04,152.07,314.63,0.86,-1,-1,-1
72,3,899.15,305.95,52.75,138.89,0.86,-1,-1,-1
72,4,499.87,182.55,113.47,379.79,0.92,-1,-1,-1
72,5,1172.11,175.41,69.60,385.68,0.92,-1,-1,-1
72,2,271.02,292.28,81.10,184.42,0.92,-1,-1,-1
73,1,986.04,227.13,154.80,323.44,0.86,-1,-1,-1
73,3,900.70,305.75,52.16,138.46,0.86,-1,-1,-1
73,4,517.14,188.29,110.77,363.65,0.86,-1,-1,-1
73,5,1166.19,174.51,74.10,383.52,0.92,-1,-1,-1
73,2,276.16,290.68,82.18,187.94,0.92,-1,-1,-1
73,6,169.38,316.87,54.03,156.50,0.86,-1,-1,-1
74,1,985.82,226.56,155.13,324.14,0.86,-1,-1,-1
74,3,900.65,305.74,52.18,138.51,0.86,-1,-1,-1
74,4,522.98,188.10,110.51,362.81,0.86,-1,-1,-1
74,5,1164.75,174.43,74.41,385.15,0.92,-1,-1,-1
74,2,276.62,290.57,82.26,188.12,0.92,-1,-1,-1
74,6,170.06,316.52,54.31,157.30,0.86,-1,-1,-1
75,1,984.98,224.94,155.71,325.34,0.86,-1,-1,-1
75,3,900.59,305.67,52.20,138.57,0.86,-1,-1,-1
75,4,534.91,188.32,110.97,364.31,0.86,-1,-1,-1
75,5,1162.93,174.94,74.34,384.76,0.92,-1,-1,-1
75,2,277.17,290.35,82.32,188.27,0.92,-1,-1,-1
75,6,171.06,316.19,54.57,158.07,0.86,-1,-1,-1
76,1,984.65,224.22,155.93,325.81,0.86,-1,-1,-1
76,3,900.59,305.62,52.21,138.60,0.86,-1,-1,-1
76,4,541.58,191.12,110.46,362.65,0.86,-1,-1,-1
76,5,1162.01,175.11,74.48,385.47,0.92,-1,-1,-1
76,2,277.57,290.21,82.30,188.22,0.92,-1,-1,-1
76,6,171.83,315.80,54.78,158.67,0.86,-1,-1,-1
77,1,984.12,223.94,156.16,326.29,0.86,-1,-1,-1
77,3,900.53,305.59,52.25,138.70,0.86,-1,-1,-1
77,4,548.91,193.69,109.03,357.95,0.86,-1,-1,-1
77,5,1160.89,175.45,74.55,385.86,0.92,-1,-1,-1
77,2,277.90,289.96,82.39,188.42,0.92,-1,-1,-1
77,6,172.60,315.31,55.02,159.37,0.86,-1,-1,-1
78,1,982.51,223.16,157.99,330.11,0.86,-1,-1,-1
78,3,900.49,305.58,52.27,138.74,0.86,-1,-1,-1
78,4,559.30,197.24,107.22,352.00,0.86,-1,-1,-1
78,5,1159.31,175.73,74.95,387.95,0.92,-1,-1,-1
78,2,278.57,289.62,82.53,188.75,0.92,-1,-1,-1
78,6,173.82,314.86,55.34,160.30,0.86,-1,-1,-1
79,1,970.18,221.84,159.53,335.93,0.92,-1,-1,-1
79,3,897.91,305.64,52.05,138.32,0.86,-1,-1,-1
79,4,578.19,197.91,110.64,344.24,0.92,-1,-1,-1
79,5,1153.10,173.59,79.50,390.92,0.92,-1,-1,-1
79,2,279.64,289.47,82.70,190.13,0.92,-1,-1,-1
79,6,182.62,310.22,56.01,162.26,0.86,-1,-1,-1
80,1,966.64,220.08,161.73,340.55,0.92,-1,-1,-1
80,3,897.87,305.60,52.08,138.40,0.86,-1,-1,-1
80,4,587.51,200.81,109.28,339.99,0.92,-1,-1,-1
80,5,1151.05,172.36,80.20,394.38,0.92,-1,-1,-1
80,2,280.47,289.31,82.90,190.59,0.92,-1,-1,-1
80,6,184.91,310.37,56.06,162.38,0.86,-1,-1,-1
81,1,965.02,219.83,162.62,342.42,0.92,-1,-1,-1
81,3,897.85,305.56,52.09,138.43,0.86,-1,-1,-1
81,4,593.24,201.39,109.22,339.82,0.92,-1,-1,-1
81,5,1149.64,170.15,80.86,397.62,0.92,-1,-1,-1
81,2,281.15,289.31,82.88,190.55,0.92,-1,-1,-1
81,6,186.41,310.20,56.20,162.78,0.86,-1,-1,-1
82,1,963.81,220.87,162.24,341.63,0.92,-1,-1,-1
82,3,897.80,305.60,52.09,138.44,0.86,-1,-1,-1
82,4,598.94,202.49,108.32,337.02,0.92,-1,-1,-1
82,5,1148.32,167.61,81.57,401.11,0.92,-1,-1,-1
82,2,281.82,289.18,83.04,190.92,0.92,-1,-1,-1
82,6,187.78,310.19,56.34,163.21,0.86,-1,-1,-1
83,1,961.39,221.05,162.72,342.64,0.92,-1,-1,-1
83,3,897.75,305.60,52.07,138.38,0.86,-1,-1,-1
83,4,610.31,202.32,108.34,337.09,0.92,-1,-1,-1
83,5,1146.23,163.44,82.57,406.04,0.92,-1,-1,-1
83,2,282.89,288.48,83.55,192.08,0.92,-1,-1,-1
83,6,189.73,309.97,56.58,163.91,0.86,-1,-1,-1
84,1,960.21,221.22,161.98,341.09,0.92,-1,-1,-1
84,3,897.73,305.55,52.08,138.41,0.86,-1,-1,-1
84,4,617.77,201.42,107.55,334.62,0.92,-1,-1,-1
84,5,1144.65,160.63,83.29,409.56,0.92,-1,-1,-1
84,2,283.60,287.80,84.00,193.12,0.92,-1,-1,-1
84,6,191.12,309.58,56.78,164.48,0.86,-1,-1,-1
85,1,948.82,215.68,164.02,343.76,0.96,-1,-1,-1
85,3,896.62,305.60,51.95,138.22,0.86,-1,-1,-1
85,4,624.70,199.02,107.41,329.32,0.92,-1,-1,-1
85,5,1144.30,162.58,87.98,412.38,0.92,-1,-1,-1
85,2,291.16,285.61,81.85,191.66,0.92,-1,-1,-1
85,6,199.62,307.65,57.17,164.36,0.86,-1,-1,-1
86,1,947.46,216.62,163.79,343.27,0.96,-1,-1,-1
86,3,896.59,305.60,51.94,138.18,0.86,-1,-1,-1
86,4,628.99,197.49,107.67,330.13,0.92,-1,-1,-1
86,5,1142.29,160.33,88.76,416.04,0.92,-1,-1,-1
86,2,292.10,285.23,81.95,191.91,0.92,-1,-1,-1
86,6,201.20,306.88,57.30,164.75,0.86,-1,-1,-1
87,1,945.60,216.70,164.57,344.92,0.96,-1,-1,-1
87,3,896.57,305.65,51.93,138.16,0.86,-1,-1,-1
87,4,632.85,196.02,108.10,331.44,0.92,-1,-1,-1
87,5,1140.05,158.16,89.71,420.49,0.92,-1,-1,-1
87,2,292.87,284.85,82.19,192.47,0.92,-1,-1,-1
87,6,202.82,306.08,57.57,165.51,0.86,-1,-1,-1
88,1,942.02,215.56,166.76,349.50,0.96,-1,-1,-1
88,3,896.52,305.67,51.91,138.12,0.86,-1,-1,-1
88,4,635.33,191.87,108.59,332.93,0.92,-1,-1,-1
88,5,1136.45,155.32,91.12,427.12,0.92,-1,-1,-1
88,2,293.93,284.52,82.36,192.85,0.92,-1,-1,-1
88,6,205.45,304.91,57.89,166.45,0.86,-1,-1,-1
